,term,leaderId,creationTime,storageTime,serverId
16651,573,1,1730415698.2332501,1730415698.2332504,1
16652,573,1,1730415698.2546127,1730415698.2546132,1
16653,573,1,1730415698.278242,1730415698.2782426,1
16654,573,1,1730415698.3015506,1730415698.3015509,1
16655,573,1,1730415698.3235254,1730415698.323526,1
16656,573,1,1730415698.347102,1730415698.3471022,1
16657,573,1,1730415698.3693943,1730415698.369395,1
16658,573,1,1730415698.3931892,1730415698.3931894,1
16659,573,1,1730415698.4169981,1730415698.4169986,1
16660,573,1,1730415698.4432013,1730415698.4432015,1
16661,573,1,1730415698.4674995,1730415698.4674997,1
16662,573,1,1730415698.490794,1730415698.4907942,1
16663,573,1,1730415698.512054,1730415698.5120544,1
16664,573,1,1730415698.5357711,1730415698.5357716,1
16665,573,1,1730415698.558896,1730415698.5588963,1
16666,573,1,1730415698.5812461,1730415698.5812466,1
16667,573,1,1730415698.6045177,1730415698.6045182,1
16668,573,1,1730415698.6283555,1730415698.6283557,1
16669,573,1,1730415698.6517022,1730415698.6517026,1
16670,573,1,1730415698.6739726,1730415698.6739728,1
16671,573,1,1730415698.6974828,1730415698.697483,1
16672,573,1,1730415698.721162,1730415698.7211623,1
16673,573,1,1730415698.7440515,1730415698.7440517,1
16674,582,1,1730415701.1499963,1730415701.149997,1
16675,582,1,1730415701.1713073,1730415701.171308,1
16676,582,1,1730415701.1923685,1730415701.192369,1
16677,582,1,1730415701.2134163,1730415701.2134166,1
16678,582,1,1730415701.234485,1730415701.2344854,1
16679,582,1,1730415701.255503,1730415701.2555032,1
16680,582,1,1730415701.276525,1730415701.2765253,1
16681,582,1,1730415701.2975743,1730415701.2975745,1
16682,582,1,1730415701.318602,1730415701.3186026,1
16683,582,1,1730415701.3396602,1730415701.3396606,1
16684,582,1,1730415701.3607745,1730415701.360775,1
16685,582,1,1730415701.3876216,1730415701.387622,1
16686,582,1,1730415701.4101548,1730415701.410155,1
16687,582,1,1730415701.43619,1730415701.4361904,1
16688,582,1,1730415701.4599633,1730415701.4599636,1
16689,582,1,1730415701.482977,1730415701.4829772,1
16690,582,1,1730415701.5062778,1730415701.506278,1
16691,582,1,1730415701.528217,1730415701.5282176,1
16692,582,1,1730415701.5517778,1730415701.551778,1
16693,582,1,1730415701.574601,1730415701.5746012,1
16694,582,1,1730415701.5960813,1730415701.596082,1
16695,582,1,1730415701.6182718,1730415701.6182723,1
16696,582,1,1730415701.6410892,1730415701.6410897,1
16697,582,1,1730415701.6668267,1730415701.6668272,1
16698,582,1,1730415701.6916027,1730415701.691603,1
16699,582,1,1730415701.713067,1730415701.7130675,1
16700,582,1,1730415701.7351966,1730415701.735197,1
16701,582,1,1730415701.7571,1730415701.7571008,1
16702,582,1,1730415701.778669,1730415701.7786696,1
16703,582,1,1730415701.8006296,1730415701.8006303,1
16704,582,1,1730415701.8229609,1730415701.822961,1
16705,582,1,1730415701.8448007,1730415701.844801,1
16706,582,1,1730415701.8682668,1730415701.868267,1
16707,582,1,1730415701.8898695,1730415701.88987,1
16708,582,1,1730415701.9130988,1730415701.913099,1
16709,582,1,1730415701.936067,1730415701.9360678,1
16710,582,1,1730415701.9590237,1730415701.9590242,1
16711,582,1,1730415701.9833803,1730415701.9833806,1
16712,582,1,1730415702.005227,1730415702.0052276,1
16713,582,1,1730415702.027567,1730415702.0275671,1
16714,582,1,1730415702.0500515,1730415702.0500517,1
16715,582,1,1730415702.0733142,1730415702.0733144,1
16716,582,1,1730415702.0948777,1730415702.0948782,1
16717,582,1,1730415702.1171062,1730415702.1171064,1
16718,582,1,1730415702.138602,1730415702.1386025,1
16719,582,1,1730415702.160693,1730415702.1606932,1
16720,582,1,1730415702.1836896,1730415702.1836898,1
16721,582,1,1730415702.2060602,1730415702.2060604,1
16722,582,1,1730415702.2274814,1730415702.2274816,1
16723,582,1,1730415702.2493558,1730415702.249356,1
16724,582,1,1730415702.2737372,1730415702.2737377,1
16725,582,1,1730415702.2962575,1730415702.2962577,1
16726,582,1,1730415702.3177345,1730415702.317735,1
16727,582,1,1730415702.3430858,1730415702.343086,1
16728,582,1,1730415702.367371,1730415702.3673718,1
16729,582,1,1730415702.3927395,1730415702.39274,1
16730,582,1,1730415702.4160488,1730415702.4160492,1
16731,582,1,1730415702.439348,1730415702.4393482,1
16732,582,1,1730415702.4631405,1730415702.4631407,1
16733,582,1,1730415702.484927,1730415702.4849272,1
16734,582,1,1730415702.5086153,1730415702.5086155,1
16735,582,1,1730415702.5333428,1730415702.5333433,1
16736,582,1,1730415702.5573287,1730415702.557329,1
16737,582,1,1730415702.5786252,1730415702.5786257,1
16738,582,1,1730415702.6001296,1730415702.60013,1
16739,582,1,1730415702.6216972,1730415702.6216977,1
16740,582,1,1730415702.6441996,1730415702.6441998,1
16741,582,1,1730415702.667604,1730415702.6676042,1
16742,582,1,1730415702.6934607,1730415702.693461,1
16743,582,1,1730415702.7155168,1730415702.715517,1
16744,582,1,1730415702.7369132,1730415702.7369132,1
16745,582,1,1730415702.7612596,1730415702.7612598,1
16746,582,1,1730415702.7850742,1730415702.7850745,1
16747,582,1,1730415702.8091257,1730415702.809126,1
16748,582,1,1730415702.8311172,1730415702.8311174,1
16749,582,1,1730415702.856589,1730415702.8565893,1
16750,582,1,1730415702.8784897,1730415702.87849,1
16751,582,1,1730415702.9036918,1730415702.9036922,1
16752,582,1,1730415702.925976,1730415702.9259768,1
16753,582,1,1730415702.9500964,1730415702.9500966,1
16754,582,1,1730415702.97337,1730415702.9733703,1
16755,582,1,1730415702.997093,1730415702.9970932,1
16756,582,1,1730415703.0186925,1730415703.018693,1
16757,582,1,1730415703.0400164,1730415703.040017,1
16758,582,1,1730415703.067062,1730415703.0670621,1
16759,582,1,1730415703.088078,1730415703.0880783,1
16760,582,1,1730415703.109108,1730415703.1091082,1
16761,582,1,1730415703.1326997,1730415703.1327002,1
16762,582,1,1730415703.1537304,1730415703.1537306,1
16763,582,1,1730415703.1747591,1730415703.1747594,1
16764,582,1,1730415703.1958158,1730415703.1958163,1
16765,582,1,1730415703.216831,1730415703.2168312,1
16766,582,1,1730415703.2378707,1730415703.2378712,1
16767,582,1,1730415703.2589092,1730415703.2589095,1
16768,582,1,1730415703.279935,1730415703.279935,1
16769,582,1,1730415703.300958,1730415703.3009584,1
16770,582,1,1730415703.3231232,1730415703.3231235,1
16771,582,1,1730415703.344517,1730415703.3445175,1
16772,582,1,1730415703.3655689,1730415703.3655694,1
16773,582,1,1730415703.38659,1730415703.3865902,1
16774,582,1,1730415703.4152942,1730415703.4152946,1
16775,582,1,1730415703.4363372,1730415703.4363375,1
16776,582,1,1730415703.4573812,1730415703.4573815,1
16777,582,1,1730415703.4784148,1730415703.478415,1
16778,582,1,1730415703.5001278,1730415703.5001283,1
16779,582,1,1730415703.5250926,1730415703.5250928,1
16780,582,1,1730415703.5461388,1730415703.546139,1
16781,582,1,1730415703.5671806,1730415703.5671809,1
16782,582,1,1730415703.5893977,1730415703.589398,1
16783,582,1,1730415703.610428,1730415703.6104283,1
16784,582,1,1730415703.6345108,1730415703.634511,1
16785,582,1,1730415703.664944,1730415703.6649442,1
16786,582,1,1730415703.6859658,1730415703.685966,1
16787,582,1,1730415703.7070193,1730415703.7070196,1
16788,582,1,1730415703.7282043,1730415703.7282047,1
16789,582,1,1730415703.7589598,1730415703.7589602,1
16790,582,1,1730415703.7799954,1730415703.7799957,1
16791,582,1,1730415703.801025,1730415703.8010254,1
16792,582,1,1730415703.8220608,1730415703.822061,1
16793,582,1,1730415703.8430963,1730415703.8430965,1
16794,582,1,1730415703.8726218,1730415703.8726218,1
16795,582,1,1730415703.8936665,1730415703.8936667,1
16796,582,1,1730415703.9146836,1730415703.9146838,1
16797,582,1,1730415703.9454155,1730415703.945416,1
16798,582,1,1730415703.9664693,1730415703.9664695,1
16799,582,1,1730415703.9874911,1730415703.9874914,1
16800,582,1,1730415704.008537,1730415704.0085375,1
16801,582,1,1730415704.0295844,1730415704.0295844,1
16802,582,1,1730415704.0506148,1730415704.050615,1
16803,582,1,1730415704.0716383,1730415704.0716386,1
16804,582,1,1730415704.0926673,1730415704.0926676,1
16805,582,1,1730415704.118167,1730415704.1181672,1
16806,582,1,1730415704.13919,1730415704.1391902,1
16807,582,1,1730415704.1651733,1730415704.1651733,1
16808,582,1,1730415704.1861987,1730415704.186199,1
16809,582,1,1730415704.2072237,1730415704.207224,1
16810,582,1,1730415704.2311158,1730415704.2311163,1
16811,582,1,1730415704.2521722,1730415704.2521725,1
16812,582,1,1730415704.273583,1730415704.2735832,1
16813,582,1,1730415704.2950857,1730415704.295086,1
16814,582,1,1730415704.3161077,1730415704.3161077,1
16815,582,1,1730415704.3371618,1730415704.337162,1
16816,582,1,1730415704.3582063,1730415704.3582065,1
16817,582,1,1730415704.3792264,1730415704.3792264,1
16818,582,1,1730415704.4002612,1730415704.4002612,1
16819,582,1,1730415704.421285,1730415704.4212852,1
16820,582,1,1730415704.4503367,1730415704.450337,1
16821,582,1,1730415704.4735665,1730415704.4735668,1
16822,582,1,1730415704.494874,1730415704.494874,1
16823,582,1,1730415704.5168781,1730415704.5168784,1
16824,582,1,1730415704.537911,1730415704.5379112,1
16825,582,1,1730415704.5589426,1730415704.5589428,1
16826,582,1,1730415704.58112,1730415704.5811207,1
16827,582,1,1730415704.6023958,1730415704.602396,1
16828,582,1,1730415704.6234221,1730415704.6234226,1
16829,582,1,1730415704.644469,1730415704.644469,1
16830,582,1,1730415704.6655085,1730415704.6655085,1
16831,582,1,1730415704.691794,1730415704.6917944,1
16832,582,1,1730415704.712871,1730415704.7128713,1
16833,582,1,1730415704.7339537,1730415704.7339537,1
16834,582,1,1730415704.7563143,1730415704.7563145,1
16835,582,1,1730415704.7773395,1730415704.7773395,1
16836,582,1,1730415704.7983766,1730415704.7983768,1
16837,582,1,1730415704.8193984,1730415704.8193984,1
16838,582,1,1730415704.8405135,1730415704.8405135,1
16839,582,1,1730415704.8615491,1730415704.8615494,1
16840,582,1,1730415704.8825989,1730415704.8825989,1
16841,582,1,1730415704.9036262,1730415704.9036262,1
16842,582,1,1730415704.924651,1730415704.9246511,1
16843,582,1,1730415704.945771,1730415704.9457712,1
16844,582,1,1730415704.9731128,1730415704.9731133,1
16845,582,1,1730415704.9941945,1730415704.9941947,1
16846,582,1,1730415705.0152454,1730415705.0152454,1
16847,582,1,1730415705.0362842,1730415705.0362844,1
16848,582,1,1730415705.0576768,1730415705.057677,1
16849,582,1,1730415705.0787182,1730415705.0787184,1
16850,582,1,1730415705.0997608,1730415705.0997608,1
16851,582,1,1730415705.1207883,1730415705.1207886,1
16852,582,1,1730415705.141821,1730415705.1418214,1
16853,582,1,1730415705.162866,1730415705.1628664,1
16854,582,1,1730415705.1839058,1730415705.183906,1
16855,582,1,1730415705.2049263,1730415705.2049263,1
16856,582,1,1730415705.2259722,1730415705.2259724,1
16857,582,1,1730415705.2470279,1730415705.247028,1
16858,582,1,1730415705.2724125,1730415705.2724128,1
16859,582,1,1730415705.2942786,1730415705.2942786,1
16860,582,1,1730415705.3157728,1730415705.315773,1
16861,582,1,1730415705.3368163,1730415705.3368168,1
16862,582,1,1730415705.3673732,1730415705.3673735,1
16863,582,1,1730415705.38903,1730415705.3890302,1
16864,582,1,1730415705.4100792,1730415705.4100795,1
16865,582,1,1730415705.4311006,1730415705.4311008,1
16866,582,1,1730415705.4577074,1730415705.4577076,1
16867,582,1,1730415705.4787416,1730415705.4787416,1
16868,582,1,1730415705.4997811,1730415705.4997811,1
16869,582,1,1730415705.520825,1730415705.5208251,1
16870,582,1,1730415705.5418632,1730415705.5418632,1
16871,582,1,1730415705.5682735,1730415705.5682735,1
16872,582,1,1730415705.58996,1730415705.5899603,1
16873,582,1,1730415705.6109889,1730415705.610989,1
16874,582,1,1730415705.6320145,1730415705.6320148,1
16875,582,1,1730415705.653046,1730415705.6530461,1
16876,582,1,1730415705.6763682,1730415705.6763682,1
16877,582,1,1730415705.6973987,1730415705.697399,1
16878,582,1,1730415705.718433,1730415705.718433,1
16879,582,1,1730415705.7394695,1730415705.7394698,1
16880,582,1,1730415705.770138,1730415705.7701385,1
16881,582,1,1730415705.791224,1730415705.7912242,1
16882,582,1,1730415705.8122742,1730415705.8122742,1
16883,582,1,1730415705.8333046,1730415705.833305,1
16884,582,1,1730415705.8543468,1730415705.8543468,1
16885,582,1,1730415705.8753793,1730415705.8753796,1
16886,582,1,1730415705.8964107,1730415705.896411,1
16887,582,1,1730415705.9174428,1730415705.917443,1
16888,582,1,1730415705.9466255,1730415705.9466255,1
16889,582,1,1730415705.9677932,1730415705.9677935,1
16890,582,1,1730415705.9891734,1730415705.9891737,1
16891,582,1,1730415706.0102146,1730415706.0102148,1
16892,582,1,1730415706.031235,1730415706.0312352,1
16893,582,1,1730415706.0522711,1730415706.0522714,1
16894,582,1,1730415706.074689,1730415706.0746891,1
16895,582,1,1730415706.0957189,1730415706.095719,1
16896,582,1,1730415706.116761,1730415706.1167612,1
16897,582,1,1730415706.1377945,1730415706.1377947,1
16898,582,1,1730415706.160806,1730415706.1608062,1
16899,582,1,1730415706.182107,1730415706.1821072,1
16900,582,1,1730415706.2031364,1730415706.2031367,1
16901,582,1,1730415706.2241535,1730415706.2241538,1
16902,582,1,1730415706.2451847,1730415706.245185,1
16903,582,1,1730415706.2662132,1730415706.2662132,1
16904,582,1,1730415706.2872517,1730415706.287252,1
16905,582,1,1730415706.308344,1730415706.308344,1
16906,582,1,1730415706.3293834,1730415706.3293834,1
16907,582,1,1730415706.3504076,1730415706.3504076,1
16908,582,1,1730415706.37214,1730415706.3721402,1
16909,582,1,1730415706.3931818,1730415706.393182,1
16910,582,1,1730415706.4142127,1730415706.414213,1
16911,582,1,1730415706.435243,1730415706.4352431,1
16912,582,1,1730415706.4562707,1730415706.456271,1
16913,582,1,1730415706.477942,1730415706.4779422,1
16914,582,1,1730415706.499017,1730415706.499017,1
16915,582,1,1730415706.5200617,1730415706.5200617,1
16916,582,1,1730415706.5411096,1730415706.5411096,1
16917,582,1,1730415706.5665028,1730415706.566503,1
16918,582,1,1730415706.587551,1730415706.5875514,1
16919,582,1,1730415706.608587,1730415706.6085873,1
16920,582,1,1730415706.629618,1730415706.6296182,1
16921,582,1,1730415706.6506567,1730415706.650657,1
16922,582,1,1730415706.6717007,1730415706.671701,1
16923,582,1,1730415706.692731,1730415706.692731,1
16924,582,1,1730415706.7137778,1730415706.7137778,1
16925,582,1,1730415706.7373066,1730415706.7373068,1
16926,582,1,1730415706.758336,1730415706.758336,1
16927,582,1,1730415706.7793717,1730415706.779372,1
16928,582,1,1730415706.800408,1730415706.800408,1
16929,582,1,1730415706.822382,1730415706.8223825,1
16930,582,1,1730415706.8434145,1730415706.8434148,1
16931,582,1,1730415706.864462,1730415706.8644621,1
16932,582,1,1730415706.88551,1730415706.88551,1
16933,582,1,1730415706.9065406,1730415706.9065406,1
16934,582,1,1730415706.9275873,1730415706.9275873,1
16935,582,1,1730415706.948635,1730415706.948635,1
16936,582,1,1730415706.969674,1730415706.9696743,1
16937,582,1,1730415706.990708,1730415706.9907084,1
16938,582,1,1730415707.011754,1730415707.0117543,1
16939,582,1,1730415707.032786,1730415707.032786,1
16940,582,1,1730415707.0538337,1730415707.053834,1
16941,582,1,1730415707.0748641,1730415707.0748644,1
16942,582,1,1730415707.0959206,1730415707.0959206,1
16943,582,1,1730415707.1169448,1730415707.116945,1
16944,582,1,1730415707.1463652,1730415707.1463652,1
16945,582,1,1730415707.167411,1730415707.167411,1
16946,582,1,1730415707.188462,1730415707.1884623,1
16947,582,1,1730415707.2095044,1730415707.2095044,1
16948,582,1,1730415707.2305536,1730415707.2305536,1
16949,582,1,1730415707.2560859,1730415707.2560859,1
16950,582,1,1730415707.2772448,1730415707.277245,1
16951,582,1,1730415707.2982757,1730415707.298276,1
16952,582,1,1730415707.3193085,1730415707.3193085,1
16953,582,1,1730415707.3486452,1730415707.3486454,1
16954,582,1,1730415707.3704107,1730415707.3704107,1
16955,582,1,1730415707.3914292,1730415707.3914294,1
16956,582,1,1730415707.4124827,1730415707.412483,1
16957,582,1,1730415707.4417977,1730415707.4417977,1
16958,582,1,1730415707.4634018,1730415707.463402,1
16959,582,1,1730415707.4846108,1730415707.484611,1
16960,582,1,1730415707.505664,1730415707.505664,1
16961,582,1,1730415707.5266995,1730415707.5266995,1
16962,582,1,1730415707.547739,1730415707.5477393,1
16963,582,1,1730415707.5720341,1730415707.5720344,1
16964,582,1,1730415707.5936549,1730415707.5936549,1
16965,582,1,1730415707.61508,1730415707.6150804,1
16966,582,1,1730415707.6361282,1730415707.6361282,1
16967,582,1,1730415707.65718,1730415707.6571803,1
16968,582,1,1730415707.6782217,1730415707.678222,1
16969,582,1,1730415707.699276,1730415707.6992762,1
16970,582,1,1730415707.7203174,1730415707.7203176,1
16971,582,1,1730415707.7413726,1730415707.741373,1
16972,582,1,1730415707.7624304,1730415707.762431,1
16973,582,1,1730415707.7834802,1730415707.7834802,1
16974,582,1,1730415707.804532,1730415707.8045323,1
16975,582,1,1730415707.8255763,1730415707.8255765,1
16976,582,1,1730415707.8466067,1730415707.846607,1
16977,582,1,1730415707.8698242,1730415707.8698244,1
16978,582,1,1730415707.8908617,1730415707.890862,1
16979,582,1,1730415707.9119213,1730415707.9119213,1
16980,582,1,1730415707.9329662,1730415707.9329662,1
16981,582,1,1730415707.9540195,1730415707.9540198,1
16982,582,1,1730415707.975062,1730415707.9750621,1
16983,582,1,1730415707.9961042,1730415707.9961045,1
16984,582,1,1730415708.0171459,1730415708.017146,1
16985,582,1,1730415708.0390685,1730415708.039069,1
16986,582,1,1730415708.0601685,1730415708.060169,1
16987,582,1,1730415708.0811908,1730415708.081191,1
16988,582,1,1730415708.102241,1730415708.1022415,1
16989,582,1,1730415708.1232796,1730415708.12328,1
16990,582,1,1730415708.144338,1730415708.1443381,1
16991,582,1,1730415708.1653745,1730415708.1653748,1
16992,582,1,1730415708.1864247,1730415708.1864252,1
16993,582,1,1730415708.207472,1730415708.2074723,1
16994,582,1,1730415708.2285254,1730415708.2285256,1
16995,582,1,1730415708.249567,1730415708.2495673,1
16996,582,1,1730415708.2724206,1730415708.2724214,1
16997,582,1,1730415708.2935097,1730415708.29351,1
16998,582,1,1730415708.3145578,1730415708.3145583,1
16999,582,1,1730415708.3356109,1730415708.3356113,1
